2013-02-22,15.2752974423,19.8985353136,801.6147059703
2013-02-23,15.0833198116,18.9579039311,865.0060510254
2013-02-24,15.0147329052,19.3560870341,607.3644210687
2013-02-25,14.9050707469,20.0638539895,906.0184556919
2013-02-26,14.7544596593,20.197489599,749.5502332788
2013-02-27,14.4953813337,20.3314784731,870.4967071793
2013-02-28,14.4589644667,20.4683692525,873.3044751237
2013-03-01,14.2839832132,20.611400223,979.710770714
2013-03-02,13.903116083,19.9899202236,923.108066461
2013-03-03,13.5681406368,20.2530625834,691.154614165
2013-03-04,13.279731172,20.220683279,1020.3202918986
2013-03-05,13.2939338496,20.2018396833,859.8701806296
2013-03-06,13.0596821659,20.1781298285,898.0175434238
2013-03-07,12.7229044365,20.1539692473,911.7688599077
2013-03-08,12.2835772757,20.1349970924,756.1592774846
2013-03-09,12.1094328225,20.2098321762,860.1062813569
2013-03-10,11.8040266581,20.1898834051,654.4400999509
2013-03-11,12.0507492139,20.1338734558,792.3686058439
2013-03-12,11.8256636689,19.8743945024,770.9703698549
2013-03-13,11.6968193632,19.8117402812,783.7725681107
2013-03-14,11.7384555098,19.7465078458,780.1804936202
2013-03-15,11.4644244642,19.6795194944,845.8649850173
2013-03-16,11.2642363529,19.9959048452,803.0918239947
2013-03-17,11.2912106114,19.9055543687,617.9116033365
2013-03-18,11.1546272219,19.8508727152,936.7159166785
2013-03-19,11.242464842,19.641426499,890.0660472548
2013-03-20,11.2893850394,19.6006571934,872.5752934252
2013-03-21,11.2565597264,19.5572342431,900.1653252341
2013-03-22,11.1613100773,19.5097153268,999.0426924376
2013-03-23,11.0352163869,19.7466452942,808.0187690341
2013-03-24,10.9705999871,19.6739417255,713.3879024569
2013-03-25,11.0251637952,19.4760779195,1131.1644514097
2013-03-26,10.8636172492,19.4448938922,880.9405470745
2013-03-27,11.3705268379,19.5855922941,685.2615773762
2013-03-28,10.992337331,19.4166844998,688.5276408266
2013-03-29,11.0260607709,19.603640135,832.0687088684
2013-03-30,10.9573459985,19.5427334065,900.0334004767
2013-03-31,10.6086086182,19.496351111,651.5030281499
2013-04-01,10.9330109894,19.3918737935,954.0002368237
2013-04-02,10.8556940139,19.3654933443,748.299041044
2013-04-03,10.912108545,19.3353535167,1106.2347429634
2013-04-04,10.8114987908,19.3066158313,1042.2946144488
2013-04-05,10.8428895617,19.2746247485,1152.4599190334
2013-04-06,10.6180349337,19.3949221891,1065.2240065438
2013-04-07,10.8160491867,19.3516258443,842.7794514295
2013-04-08,10.6070512683,19.2549611742,1156.7424567053
2013-04-09,10.4824452889,19.2371444446,1097.1304197327
2013-04-10,10.4768236819,19.2194574218,1081.0821099924
2013-04-11,9.9992314499,19.2686503862,801.4700311374
2013-04-12,10.2189491206,19.1971723073,1072.8808105442
2013-04-13,10.086316304,19.2726659076,989.61139582
2013-04-14,9.7272136471,19.2412514589,767.8750777978
2013-04-15,9.7581945317,19.1814834988,987.6548364712
2013-04-16,9.5459869495,19.1690748941,944.0683783927
2013-04-17,9.5094849124,19.1559951935,889.501807271
2013-04-18,9.5577801792,19.1419120759,920.3107470376
2013-04-19,9.406906451,19.2156816133,1020.4526104636
2013-04-20,9.4919586718,19.1904151033,906.0523754633
2013-04-21,9.3315545775,19.1717033712,754.8863324399
2013-04-22,9.3014301407,19.1786582717,1116.4426624235
2013-04-23,9.2436292753,19.1799519564,896.0385096904
2013-04-24,9.1231489042,19.1782818833,1043.9236712277
2013-04-25,9.0606517104,19.1355609322,753.3400565793
2013-04-26,8.9870903619,19.1247992677,974.4237772139
2013-04-27,8.8142987747,19.1701945806,909.6973149089
2013-04-28,8.7787614299,19.1672053742,730.9090606188
2013-04-29,8.7094395041,19.1177357407,887.3550738927
2013-04-30,8.7094058101,19.1088221853,859.9692900755
2013-05-01,8.7818359593,19.1002205901,876.2002467188
2013-05-02,8.6795633937,19.0922564993,855.2040648268
2013-05-03,8.6488597695,19.0838479728,944.8708371672
2013-05-04,8.5109527604,19.1236296396,915.9097647372
2013-05-05,8.8322152853,19.1056906102,724.7865509917
2013-05-06,8.5995927084,19.0776327362,1090.4261948678
2013-05-07,8.6210709205,19.0723230548,970.2732096781
2013-05-08,8.5969068364,19.0669894934,1012.342552491
2013-05-09,8.5279938429,19.0615093665,952.6170058009
2013-05-10,8.4573352436,19.0557573198,2174.181038832
2013-05-11,8.5069285451,19.080540195,1293.5571443472
2013-05-12,8.5048277828,19.0700929809,1042.3898698266
2013-05-13,8.5997077328,19.0513256529,1103.6128010031
2013-05-14,8.5084821337,19.0477807067,1160.3205147546
2013-05-15,8.5360523318,19.0442260364,1134.8427531913
2013-05-16,8.516028101,19.0541275722,1139.5205440693
2013-05-17,8.4832970039,19.0529391218,1207.9176563
2013-05-18,8.3965650538,19.0553419691,1071.4734531074
2013-05-19,8.5164220265,19.0498745012,890.9997595181
2013-05-20,8.3778827337,19.0517299446,1161.5894321854
2013-05-21,8.2751309391,19.0390149498,1011.6059290487
2013-05-22,8.2706501671,19.0363667553,977.9627853315
2013-05-23,8.2651528509,19.0333372008,1003.2867116801
2013-05-24,8.4413481788,19.0302927709,1031.0321136298
2013-05-25,8.2555012252,19.0438106651,955.7562068764
2013-05-26,8.4002543367,19.0407299642,787.7690822288
2013-05-27,8.1805826674,19.0284415806,938.8469863223
2013-05-28,8.3545077657,19.0265521941,893.2244537916
2013-05-29,8.3900117915,19.0246355594,945.7741979588
2013-05-30,8.4839483531,19.0226587373,957.7109705739
2013-05-31,8.6768882633,19.0205690833,961.9096413823
2013-06-01,8.7742343386,19.0301233191,978.3016396159
2013-06-02,9.0544740833,19.0257709709,744.9614433816
2013-06-03,9.0142212734,19.0253008704,1029.2150423332
2013-06-04,9.1194003107,19.0190290585,846.5546104509
2013-06-05,9.2202083021,19.0177831946,847.2208507173
2013-06-06,9.3126001621,19.016470592,883.3734134518
2013-06-07,9.5582175018,19.015050844,859.0440296243
2013-06-08,9.6226520211,19.0218375249,704.7810716884
2013-06-09,9.4197695388,19.019973061,667.7709659802
2013-06-10,9.8254415981,19.0140441639,851.9401366093
2013-06-11,9.8236488035,19.0131199035,737.6578465287
2013-06-12,9.8688007213,19.0121756193,875.019154068
2013-06-13,9.9855587464,19.0111955345,901.2529919439
2013-06-14,10.2704928759,19.0101588234,859.2817329141
2013-06-15,10.2345554649,19.0148388357,900.2841697236
2013-06-16,10.5011133401,19.0127290507,667.9549622343
2013-06-17,10.5179134849,19.0093664829,898.7118815777
2013-06-18,10.8336269714,19.0087229519,793.7876112939
2013-06-19,11.1713648475,19.008075572,877.3026389833
2013-06-20,11.3768781562,19.0074127775,845.5648705623
2013-06-21,11.6049131466,19.0067193828,904.181521514
2013-06-22,11.7216392955,19.0097081038,912.098771325
2013-06-23,11.5245062893,19.0084524356,689.2983835316
2013-06-24,11.7806027834,19.0061873247,821.2356337435
2013-06-25,12.0181273546,19.005759922,744.9492053596
2013-06-26,12.1352294835,19.0053314912,751.6853986631
2013-06-27,12.1971834076,19.0048939555,803.7419703039
2013-06-28,12.3375166966,19.0044369938,773.0313598641
2013-06-29,12.3565605621,19.0064243002,738.3020311591
2013-06-30,12.766543801,19.0055823656,611.4973967122
2013-07-01,12.8310185338,19.0040881586,777.2452103258
2013-07-02,12.9209721016,19.003806013,728.6510638934
2013-07-03,13.2537737727,19.0035231135,772.0154573339
2013-07-04,13.421494518,19.003234074,747.0698756105
2013-07-05,13.8612295766,19.0029320561,701.0119018381
2013-07-06,14.0658054795,19.0042442182,754.1115581236
2013-07-07,13.8329015317,19.0036886677,575.1215025174
2013-07-08,14.6415842177,19.002701278,731.8080720881
2013-07-09,14.9369808642,19.0025148325,694.1640389885
2013-07-10,15.3382690182,19.0023278892,590.340677075
2013-07-11,15.5097285868,19.0021368966,777.7748596922
2013-07-12,16.1695625452,19.0025831211,746.2459813895
2013-07-13,16.4487448871,19.0028351575,695.9443806699
2013-07-14,16.7360553356,19.0025002608,548.0197789652
2013-07-15,16.8508843318,19.001896112,718.4569455326
2013-07-16,17.4445348587,19.0017703447,597.7802296903
2013-07-17,17.8315415255,19.0016397244,626.101613791
2013-07-18,18.4931194917,19.0015010263,632.6511676055
2013-07-19,18.6510422742,20.5013503634,630.0960988767
2013-07-20,18.9105159207,19.0733730997,748.1004730555
2013-07-21,19.095548696,19.1479697237,514.3432231937
2013-07-22,19.311322045,20.7596299345,604.2743950012
2013-07-23,20.000308813,21.074993339,597.5163079939
2013-07-24,20.0256217746,21.3951539162,561.9281250096
2013-07-25,19.9253315392,21.709871988,595.7848065929
2013-07-26,20.3581933146,22.0065420434,586.6473143224
2013-07-27,20.2199972824,20.599889959,512.0271912898
2013-07-28,20.161943384,21.2026643798,432.3832261336
2013-07-29,20.8481654865,22.2227329065,543.8804124404
2013-07-30,21.0729308488,23.663707257,515.3338232726
2013-07-31,20.7556837884,24.1224711266,545.0106755528
2013-08-01,21.1316624308,24.5985217776,562.7859355266
2013-08-02,21.4049066543,25.5904190273,494.9835416033
2013-08-03,21.5140035568,22.8637788477,502.3792553677
2013-08-04,21.4873672459,23.6183333555,417.0934667133
2013-08-05,22.1283261998,26.0033851901,453.7072937318
2013-08-06,23.0463048667,27.666352324,523.9200460302
2013-08-07,23.1375862712,28.3521096319,569.6043355903
2013-08-08,23.5099236523,29.0582477486,479.0813525392
2013-08-09,24.2609431923,25.1452097433,413.6170731178
2013-08-10,25.3945913124,26.2243033103,389.117669144
2013-08-11,26.7980590426,27.2119036824,365.0634708276
2013-08-12,28.2689761412,30.2328247305,619.9039370709
2013-08-13,29.3525993022,32.1163540855,550.2689254701
2013-08-14,30.3111445237,33.0618371451,489.0591295604
2013-08-15,31.5767882558,27.5634956785,446.5484991745
2013-08-16,32.9633745423,35.0179343216,434.8970988122
2013-08-17,32.6189412013,30.1062571049,486.5728474417
2013-08-18,34.2409029021,31.2885085797,384.4619911465
2013-08-19,34.3115669538,36.0451639179,437.2306164804
2013-08-20,35.9340902036,32.6848183949,329.3154453117
2013-08-21,34.9459410194,37.1216749969,495.9876770708
2013-08-22,35.6598094262,38.1939561392,406.8805186443
2013-08-23,35.1979894167,38.6546482649,336.4132842015
2013-08-24,36.0763233975,34.5287490563,360.3465202413
2013-08-25,38.5215962712,35.9334137844,306.1711484053
2013-08-26,37.2628054572,39.2990306376,394.8730351368
2013-08-27,37.3755822314,39.9660636087,398.5381643134
2013-08-28,37.3817380075,37.4722066963,298.5223358199
2013-08-29,37.9691066449,40.4775738751,263.1548838191
2013-08-30,38.0583425408,41.085121418,281.6036272046
2013-08-31,37.5677319421,38.4007990279,303.2470441865
2013-09-01,37.3387041028,39.4055758164,238.9155824158
2013-09-02,37.5165404526,39.6114690834,289.553239702
2013-09-03,37.656857259,39.6422360141,334.6867325753
2013-09-04,37.6919993969,39.1922599487,342.6090069433
2013-09-05,37.9930754722,39.0683593935,340.4123259346
2013-09-06,38.4258562033,38.2138127883,353.0822803125
2013-09-07,38.3796738912,39.3803359901,331.6669142452
2013-09-08,37.7791494911,39.3172416244,325.7265515017
2013-09-09,38.7129800125,39.0901054735,326.5880259197
2013-09-10,38.4963586445,37.3078072151,314.7610382056
2013-09-11,39.1167306945,36.9358332177,343.6389355048
2013-09-12,39.3468928535,36.5514523899,344.3995239659
2013-09-13,39.4664532649,36.160865891,395.0828596125
2013-09-14,39.2792604316,38.1264988714,345.1620084815
2013-09-15,38.7214746326,37.5678852195,279.1789769164
2013-09-16,41.3468379145,35.9113250021,366.3626008382
2013-09-17,42.1266631633,35.6548109738,434.1216102075
2013-09-18,42.7142017058,39.8932040185,365.4074943478
2013-09-19,44.6962598477,41.0855749386,382.8374009929
2013-09-20,43.2804027515,41.9141056406,365.427002977
2013-09-21,43.0827022329,37.6832403712,428.473143194
2013-09-22,43.6580727109,38.0039522583,299.380420797
2013-09-23,43.2545501626,43.8855100641,450.6930376622
2013-09-24,42.8873715399,44.9240162135,383.6470074285
2013-09-25,43.2048015338,46.391105856,476.5071340214
2013-09-26,43.9840676037,47.4928999863,460.8844479884
2013-09-27,43.6835856283,49.1413096119,474.3336959117
2013-09-28,43.3632266278,43.3546550417,524.380731068
2013-09-29,42.9884734345,45.6006447191,387.039254018
2013-09-30,42.7225176314,50.0402610663,595.2817350904
2013-10-01,42.4626454678,50.8737230294,529.9959543799
2013-10-02,41.8523788135,47.2304165459,506.3619803864
2013-10-03,41.3238582119,50.5915968764,504.1782683815
2013-10-04,40.6986911286,50.4597601352,485.9024205041
2013-10-05,39.1282999352,48.6016318709,585.294441922
2013-10-06,40.0153678491,49.7537043095,402.408979021
2013-10-07,39.7356881142,49.6599561608,611.7382316446
2013-10-08,39.0015993121,47.9259884536,548.3920654044
2013-10-09,38.4714070755,46.8638050544,552.5373536389
2013-10-10,37.0769852149,46.299169073,489.2698434588
2013-10-11,36.9413610914,45.2466750892,556.5178994808
2013-10-12,38.9164379621,48.4267804225,404.3809881163
2013-10-13,38.2470172162,47.7553589176,377.1960436895
2013-10-14,37.5011744414,44.8644236342,526.7653251322
2013-10-15,37.111869477,44.3883080911,562.4366735966
2013-10-16,36.2455064006,46.4342258898,395.3242660274
2013-10-17,38.2482990078,43.9775322506,566.8485096949
2013-10-18,37.8599571313,43.5042973028,502.483147628
2013-10-19,37.5280864206,45.6747401673,526.4912576106
2013-10-20,37.5401047432,44.8324246354,407.5703140354
2013-10-21,38.5070159345,43.5919569458,650.8693391969
2013-10-22,38.4148014577,44.5826788508,651.9858344322
2013-10-23,39.1314722989,45.8141394191,695.4832691608
2013-10-24,39.4259767508,47.3756110748,716.1100981739
2013-10-25,39.606214063,48.7060906865,766.1128634232
2013-10-26,39.9184499397,45.0564180494,721.3759729921
2013-10-27,39.7268468822,45.3484345834,548.5196915467
2013-10-28,39.864106238,49.6619589788,802.3304334003
2013-10-29,38.9212406995,50.4151154506,770.4295359243
2013-10-30,39.1690161052,50.6482597331,742.7332818832
2013-10-31,39.0607278454,49.0227239097,658.1554638775
2013-11-01,38.2092454577,50.6706167171,536.657999738
2013-11-02,39.0541592089,48.7010337111,593.5259861239
2013-11-03,39.4224189241,49.9881337587,491.7020400658
2013-11-04,38.9416147533,49.7569640296,678.9330234286
2013-11-05,39.996308148,49.7139116914,461.6153747946
2013-11-06,39.4649033835,49.689899229,615.0291052821
2013-11-07,39.5609133584,51.7776391202,492.5071318415
2013-11-08,39.6838953921,52.2113989625,515.9456768993
2013-11-09,39.8136026983,50.1145544931,544.0335840371
2013-11-10,40.5788221828,50.2733909204,424.3360537482
2013-11-11,40.3476922552,52.5530479053,445.2450689698
2013-11-12,40.1215836255,52.2151012272,621.3423363704
2013-11-13,38.7875987142,52.453339682,419.4293862791
2013-11-14,39.9239945275,51.8699245981,591.8389029151
2013-11-15,38.5023554429,51.2232562298,667.8532354575
2013-11-16,37.3008377758,51.6947197348,634.170881187
2013-11-17,37.0657656296,52.1884837278,468.1987491649
2013-11-18,35.2813203237,52.6510385838,578.017059301
2013-11-19,34.7312095144,52.803231666,540.1980901736
2013-11-20,34.717790713,52.9724683603,572.5473875571
2013-11-21,34.2371214653,53.1654739182,605.9905092407
2013-11-22,32.5879589436,53.360461247,621.2889968337
2013-11-23,33.6294753093,52.6765636245,621.6751148472
2013-11-24,33.5959729974,52.8907700546,473.6790397334
2013-11-25,32.0170787729,53.4790669135,625.1132211779
2013-11-26,30.8760132699,53.5864037925,644.0489422022
2013-11-27,30.4831010984,53.6926044581,606.1096344817
2013-11-28,29.2017315447,53.7996361438,487.111848155
2013-11-29,28.2500930522,53.9107770999,598.3102817141
2013-11-30,26.9714210994,53.4130206108,581.2539920601
2013-12-01,26.7983688087,53.6290629294,440.0522415207
2013-12-02,26.2377714521,53.2447539347,514.8010104254
2013-12-03,25.3594008115,53.1532188837,554.7266933689
2013-12-04,24.2331121619,53.6444619213,458.6888773638
2013-12-05,24.0965555184,52.5798531712,582.2766343973
2013-12-06,23.9072846514,52.3828468729,535.4775883234
2013-12-07,22.751942201,53.2898553221,601.472805495
2013-12-08,22.1817931463,53.1241702044,424.7947264797
2013-12-09,22.1138803635,52.2466924132,572.832038962
2013-12-10,21.2981462096,52.0790405597,530.2761428314
2013-12-11,20.9861969356,49.4078392545,586.5195066159
2013-12-12,20.5024993789,48.7201455753,670.2833317305
2013-12-13,20.2248476919,47.9983751762,641.1450167903
2013-12-14,19.1356875778,51.5217537915,538.0482863841
2013-12-15,18.6381116083,50.7231264364,595.6233796977
2013-12-16,18.5135350346,46.2855780027,751.1295331615
2013-12-17,18.0225091903,44.2235489749,574.8503022658
2013-12-18,17.6951583659,43.1765659611,672.6593293806
2013-12-19,16.9822569271,42.0903826686,567.0441910325
2013-12-20,16.5906030733,40.9694307996,814.9373802652
2013-12-21,15.8859690956,46.063844693,751.7469966819
2013-12-22,15.5955435534,44.0862538587,554.3519204065
2013-12-23,15.452980326,40.1986535257,649.8570557512
2013-12-24,15.0569984837,39.505149747,675.0953491253
2013-12-25,14.7387656109,42.5621927217,673.258035598
2013-12-26,14.2809349755,38.8946214618,669.4050113238
2013-12-27,14.1354796079,38.1797001555,694.3829873994
2013-12-28,13.9379207604,41.2946148101,703.2109715247
2013-12-29,13.9138191654,40.1573485849,555.3543811513
2013-12-30,13.5322954235,37.0517630628,717.9578410151
2013-12-31,13.2802366355,36.3987970233,607.3099949425
2014-01-01,13.2272796452,34.9435306427,646.8060928583
2014-01-02,12.9974311203,34.1465427412,677.3459274938
2014-01-03,12.9025372685,33.3198821044,671.6371166392
2014-01-04,12.8171649183,37.0591264015,684.0134555981
2014-01-05,12.7980955225,35.7246288047,530.2945048655
2014-01-06,12.3033173603,32.7374435638,806.6408120314
2014-01-07,12.2443617311,32.1957347661,672.931447024
2014-01-08,12.3942946715,31.6687081353,657.9511174761
2014-01-09,12.264238088,31.1268827935,771.2276689476
2014-01-10,12.3056306019,30.5574461144,781.4354389495
2014-01-11,12.0969185062,33.0778698009,819.7187827978
2014-01-12,12.0377931394,31.983408484,612.7913437797
2014-01-13,11.946769254,30.1226208494,786.3107293316
2014-01-14,12.012389925,31.4856902123,562.4860356535
2014-01-15,11.696450471,29.7834379958,650.5496475335
2014-01-16,11.8264491607,29.4386776286,670.5435005957
2014-01-17,11.6764578417,29.0680202113,642.6816800789
2014-01-18,11.6755016486,30.7500954979,747.959895821
2014-01-19,11.7935236759,30.2142903308,513.3954828908
2014-01-20,11.5367542862,28.2741749789,882.7398189026
2014-01-21,11.4828168932,27.8779191931,667.2263428613
2014-01-22,11.3482965696,27.5114484258,700.7687725522
2014-01-23,11.1628183284,27.1345024513,668.5282694865
2014-01-24,11.0543740089,26.7456119538,710.0996131941
2014-01-25,10.9838930322,28.462726466,603.4560095031
2014-01-26,10.8496587857,27.7351379652,509.512357972
2014-01-27,10.6483135332,25.7146868334,728.596476591
2014-01-28,10.7378858039,25.3154287814,536.0067442331
2014-01-29,10.644312967,27.1588665088,499.1059930224
2014-01-30,10.5093344304,24.9737703241,471.357296135
2014-01-31,10.2136523513,24.5705618754,686.2632455027
2014-02-01,10.2999921926,26.2971751968,785.5269810583
2014-02-02,10.2575920241,25.7076352792,523.3691158046
2014-02-03,10.1131814995,24.2345859976,764.456900029
2014-02-04,9.9007484561,23.9268744983,623.8509009011
2014-02-05,9.9060225729,23.5918263486,698.8011106816
2014-02-06,9.5740273759,23.3004104528,715.3469044194
2014-02-07,9.6600711315,22.9959034357,731.4902320101
2014-02-08,9.4961019411,24.3570687163,810.0791419804
2014-02-09,9.6531841526,23.7933000389,579.1884165531
2014-02-10,9.338384817,22.7693041469,689.9064633137
2014-02-11,9.3277156878,22.5782484822,763.7615373614
2014-02-12,9.0869528673,22.3875941163,622.1935714761
2014-02-13,9.1685504422,22.1922844529,824.0645976624
2014-02-14,8.9386745633,21.9877233022,723.9206056367
2014-02-15,8.7994897111,22.8787804502,803.2859594036
2014-02-16,9.3274709874,22.4994535319,594.8602652757
2014-02-17,8.6508659101,21.8311359545,839.0184387329
2014-02-18,8.4814495244,21.7048049327,796.5907278608
2014-02-19,8.5141885482,21.578085568,686.7586181814
2014-02-20,8.3969967678,21.4485973817,725.012586557
2014-02-21,8.2651657054,21.3132974014,614.1926188516
2014-02-22,8.1669654873,21.900779503,619.3615158908
2014-02-23,8.2525692545,21.6522071006,509.7663673153
2014-02-24,8.1022043825,21.2098963549,701.4114993803
2014-02-25,8.1034862042,21.1263822922,645.8324480097
2014-02-26,8.2614443141,21.0426476651,723.0928580769
2014-02-27,8.2000613885,21.2761362181,529.3957192361
2014-02-28,8.3033572094,20.9360881276,712.3356123751
2014-03-01,8.2123630031,21.2897408146,737.4803718873
2014-03-02,8.2141864055,21.1453431417,528.8427907062
2014-03-03,8.1987392522,20.8609000611,866.6145133945
2014-03-04,8.2235520811,20.8019379935,776.1290591115
2014-03-05,8.2983703281,20.7398227054,864.0937908612
2014-03-06,8.3218243505,20.6729937723,853.238957949
2014-03-07,8.1447842728,20.6109984077,858.2295868546
2014-03-08,8.255040352,20.8838459618,879.8323738981
2014-03-09,8.1815148313,20.774247869,652.4768576307
2014-03-10,8.4903283439,20.5646169777,956.0169599062
2014-03-11,8.4574491955,20.5254689476,908.1991432324
2014-03-12,8.5245642521,20.4864078044,987.8100836714
2014-03-13,8.6194769406,20.4466319076,974.4053201914
2014-03-14,8.7038762404,20.404996389,966.9969957612
2014-03-15,8.8822649378,20.5870443576,1008.0020399054
2014-03-16,8.5464724424,20.5094100324,956.8357048708
2014-03-17,8.9953811724,20.4890413453,735.3231315338
2014-03-18,8.7419829471,20.3722905875,925.9941851613
2014-03-19,8.8138827696,20.3476552907,958.2224649839
2014-03-20,8.7386628388,20.3218166166,916.0395154296
2014-03-21,8.7812543019,20.2939759629,941.1703215139
2014-03-22,8.8267698111,20.4272097304,988.5062103425
2014-03-23,8.5041977538,20.3889016037,744.1723510054
2014-03-24,8.6977305877,20.2742290409,1037.037646615
2014-03-25,8.6325686747,20.2561406285,818.4687477311
2014-03-26,8.5723850472,20.2376783259,1037.5803183203
2014-03-27,8.5744808283,20.2185281963,1061.495572509
2014-03-28,8.4976467376,20.1982794065,1074.3147810635
2014-03-29,8.5158996325,20.2894041961,1020.708632487
2014-03-30,8.2879134956,20.2484922995,770.9758602612
2014-03-31,8.5195838336,20.1827919383,1068.5576267913
2014-04-01,8.2887484259,20.2269715643,748.7991213761
2014-04-02,8.4321263181,20.1697520669,959.8441905484
2014-04-03,8.3142745903,20.157396524,1223.3768172913
2014-04-04,8.4054196772,20.1441353695,1018.9611276921
2014-04-05,8.384624026,20.2038563983,1073.5084318848
2014-04-06,8.3435262099,20.1845206871,817.3768550044
2014-04-07,8.4357778904,20.1336290308,992.1202055202
2014-04-08,8.1972403223,20.1664893381,1038.9293015675
2014-04-09,8.2318007946,20.1236571567,1145.9538794769
2014-04-10,8.0930933678,20.1656999944,1093.9878272591
2014-04-11,8.2057334138,20.1161509988,1106.3012973451
2014-04-12,8.1271026235,20.155226147,1107.8238431793
2014-04-13,8.1942613286,20.1434989347,862.8264750687
2014-04-14,8.1741655985,20.1467821912,1028.8315642139
2014-04-15,8.1115142321,20.1079500911,882.3018056919
2014-04-16,8.1411723845,20.1006888455,881.233446678
2014-04-17,8.1982228753,20.0924325854,842.5772990819
2014-04-18,8.2010492207,20.1358876605,895.1860620217
2014-04-19,8.2112226593,20.1261678236,891.5868455294
2014-04-20,8.2012923135,20.1189733279,706.8105748301
2014-04-21,8.3462671634,20.088387688,910.4622328931
2014-04-22,8.3963392414,19.5829671807,888.7792815905
2014-04-23,8.3803046362,19.4699409362,850.1192540372
2014-04-24,8.4955701485,19.3511848416,811.6304407614
2014-04-25,8.5084967791,19.229212857,870.0746691066
2014-04-26,8.5917997974,19.8013834514,866.5517899994
2014-04-27,8.6198365296,19.6494423556,691.7673002415
2014-04-28,8.7388927705,19.1570295141,909.7489478508
2014-04-29,8.6802383475,19.0805311378,801.2764818282
2014-04-30,8.421185827,19.3371364157,617.6859992915
2014-05-01,8.6212077528,19.3254237651,858.8740837901
2014-05-02,8.6028592138,18.7332752116,734.4719164481
2014-05-03,8.5800256754,19.3047361069,747.2371627226
2014-05-04,8.524126479,19.1638541077,614.6549572542
2014-05-05,8.714615144,18.3632493318,797.7812126683
2014-05-06,8.4379680334,18.6930543049,732.187879621
2014-05-07,8.392478323,18.6191489796,785.1886633906
2014-05-08,8.3031593101,18.0524097314,764.6624050992
2014-05-09,8.4052503693,18.639450458,843.4342850453
2014-05-10,8.3762311759,18.674919304,796.6376218137
2014-05-11,8.5451522258,18.4872577547,628.9774906638
2014-05-12,8.5368026186,18.6408759407,817.7158076762
2014-05-13,8.6056327236,18.9151264803,735.7517541199
2014-05-14,8.546098997,18.4700018819,731.1944059424
2014-05-15,8.5891120526,18.4789360638,621.6510870579
2014-05-16,8.5061032742,18.4448640839,695.2544855253
2014-05-17,8.8518654118,18.6000559052,647.0008693067
2014-05-18,8.6655186468,18.6298803732,549.5280187658
2014-05-19,8.5711435326,18.9232484477,665.3494367288
2014-05-20,8.8954005596,18.9946993727,701.542865288
2014-05-21,8.7717718016,19.0811711398,704.2063970166
2014-05-22,8.9231642063,18.6674333753,783.6996691389
2014-05-23,8.977706421,19.1435291227,771.1038099319
2014-05-24,8.8861840769,18.8617252982,724.92508148
2014-05-25,9.0592459565,18.9518455133,635.0686633375
2014-05-26,9.1305592353,19.2054699228,710.2681176389
2014-05-27,9.0453318207,19.2601990555,679.4381969118
2014-05-28,8.8999607216,18.8191283398,652.6152484449
2014-05-29,9.0886686721,18.7771486167,662.3791038817
2014-05-30,9.2821844031,19.2207555612,712.3668005084
2014-05-31,9.0515233055,19.04817413,653.2191716282
2014-06-01,9.2587800564,19.077688537,529.1055608798
2014-06-02,9.0308140628,19.2792830608,627.3679439607
2014-06-03,9.0098355651,19.3318760652,586.8316433004
2014-06-04,9.049984333,18.8950574276,654.5936443896
2014-06-05,9.1911664735,19.0963223774,696.1254887531
2014-06-06,9.1530460133,19.3365045018,689.2350661764
2014-06-07,9.2506325235,19.1621129679,701.6481713244
2014-06-08,9.2821712843,19.1923522621,545.8849456275
2014-06-09,9.3181551677,19.3829162311,778.6066497654
2014-06-10,9.3945395062,19.9287473663,707.3823975876
2014-06-11,9.3582249474,20.0897194531,667.1466982836
2014-06-12,9.3868926,20.2482680607,736.0537508003
2014-06-13,9.1101813913,20.4053129029,709.6615570874
2014-06-14,9.5245038154,19.6645091227,717.6867974136
2014-06-15,9.2652646168,19.8819071972,565.4055397468
2014-06-16,9.6015416504,20.0042014697,810.0768035877
2014-06-17,9.9393711632,20.4962491278,753.6919493236
2014-06-18,10.3161581141,20.8420911478,741.9019689315
2014-06-19,10.6987158887,20.9975232552,765.8696623469
2014-06-20,10.8228653056,21.1650542753,801.1744251323
2014-06-21,11.0460041122,20.3325629177,835.9120618981
2014-06-22,11.6893383241,20.5490504896,643.056776981
2014-06-23,11.5151909566,21.2782262791,872.3144123619
2014-06-24,11.862644272,21.3956129385,820.8286848461
2014-06-25,12.3985106862,21.5102261266,645.568784897
2014-06-26,11.8403281359,21.6296306481,803.949380819
2014-06-27,12.2945364154,21.7563110361,705.790135776
2014-06-28,12.3882341061,21.1816255619,713.2726612351
2014-06-29,13.170217053,21.4414984025,588.605796654
2014-06-30,13.1454024487,21.8531185537,565.6668937964
2014-07-01,13.460924259,22.1818259326,652.7449623161
2014-07-02,13.6375308081,23.0646311207,698.7805380561
2014-07-03,14.2046632759,23.3626231418,587.8295879754
2014-07-04,14.3534438754,23.673220579,620.6694644046
2014-07-05,15.2792552711,22.2016308161,610.4343339187
2014-07-06,15.1023659821,22.5677288985,512.1632182155
2014-07-07,16.1794365519,23.8752274067,471.7794156736
2014-07-08,16.5042219589,24.0966454049,568.2777867148
2014-07-09,16.176514514,24.305031493,584.0924353593
