2012-02-14,3.9803216806,12.8678805119,7149.8134500631
2012-02-15,3.8917308559,12.7268795792,7325.8433391959
2012-02-16,3.8621550341,13.1085939617,6491.5631424597
2012-02-17,3.9576259071,12.5469045836,7238.3421272452
2012-02-18,3.880901277,13.149330982,6779.8814225484
2012-02-19,4.0781217115,12.9538952716,6089.5755483868
2012-02-20,4.1087138849,12.8652060857,5669.4256595671
2012-02-21,4.1257291293,14.1836720733,5814.6626212636
2012-02-22,4.0618050616,12.7105014296,7592.9677815557
2012-02-23,4.1303571483,12.6196230589,7570.2090732651
2012-02-24,3.9292811096,12.5234883421,8148.1126189445
2012-02-25,3.9484796255,13.0799204333,7017.0502477688
2012-02-26,4.0791614802,13.0922556616,6305.5019686128
2012-02-27,4.1926155528,12.4468083434,8328.7549618025
2012-02-28,4.1563103928,12.3207865241,7779.0451567812
2012-02-29,4.0948746336,12.4797908768,7847.401381379
2012-03-01,4.0544638135,12.4367859803,8515.6097478468
2012-03-02,3.9144570309,12.3895597553,7728.3808961251
2012-03-03,3.9707815554,12.6082488633,7326.0352501451
2012-03-04,3.8186198802,12.4238891668,6680.8680140137
2012-03-05,3.7743895101,12.5976265913,7953.4280386567
2012-03-06,3.8104270807,12.6307229621,7613.2576024299
2012-03-07,3.8271325749,12.661024267,8307.4655412304
2012-03-08,3.8647988813,12.5137861658,5948.6696018791
2012-03-09,3.8455305118,12.6842727553,7224.9261114746
2012-03-10,3.7776567114,12.559489414,6545.9022764922
2012-03-11,3.8378367767,12.6120411833,5852.2843746804
2012-03-12,4.0448755407,12.7036041137,5763.5042702489
2012-03-13,3.8399753187,12.7236143971,6462.965702867
2012-03-14,3.8054171246,12.7453097001,7485.6243471955
2012-03-15,3.8157746541,12.7694186348,6951.9241238216
2012-03-16,3.8069497039,12.7904250721,7626.0683259634
2012-03-17,3.8313304931,12.6976150809,6747.1470709803
2012-03-18,3.6536395588,12.7336979332,6152.9081881627
2012-03-19,3.7703960297,12.5562304641,6727.1230198733
2012-03-20,3.7553111246,12.5161341057,6563.451604168
2012-03-21,3.8063537145,12.4734236682,7335.548552347
2012-03-22,3.8372068355,12.4297458367,5888.7795873867
2012-03-23,3.6864661351,12.5163729583,5568.2878289162
2012-03-24,3.7648432442,12.5735243799,5694.6402914368
2012-03-25,3.7406058419,12.5098693234,5271.5453974285
2012-03-26,3.9703975947,12.3837338795,5234.9040224444
2012-03-27,3.8591054838,12.3581386297,5097.0458393366
2012-03-28,3.8940611815,12.3317872629,5295.4197449102
2012-03-29,4.170532485,12.3039064976,5199.8238699999
2012-03-30,4.022756088,12.273549803,5059.3845876973
2012-03-31,4.1987200415,12.3946268783,4667.3106005768
2012-04-01,3.9547865263,12.3463662597,3787.0334627784
2012-04-02,4.4659703221,12.2528201361,4191.8803239107
2012-04-03,4.2356885409,12.2352681891,4728.9147467023
2012-04-04,4.350706364,12.2177164854,4907.1803142145
2012-04-05,4.2199684974,12.306981501,4070.3279675581
2012-04-06,4.4322250367,12.3123377215,3912.3266736106
2012-04-07,4.4789218199,12.2791819607,3712.4914102507
2012-04-08,4.3376427353,12.2566156957,3447.2980164196
2012-04-09,4.4946918721,12.2063071617,4702.8396829293
2012-04-10,4.3755132378,12.1930836408,4391.39321753
2012-04-11,4.37333192,12.1780608308,4997.5644761084
2012-04-12,4.5156305505,12.1606985916,5505.0255435496
2012-04-13,4.3398005401,12.1442201823,5370.8876787085
2012-04-14,4.3913517809,12.2068268764,4814.6738831893
2012-04-15,4.2838021717,12.1853746435,4832.5429790425
2012-04-16,4.4263515294,12.1340915732,5032.7063144797
2012-04-17,4.2687494049,12.1246731687,5025.7295326493
2012-04-18,4.2300505858,12.1153433942,5315.8036869642
2012-04-19,4.3435250217,12.1059210845,5555.2556937559
2012-04-20,4.1476300772,12.096099537,6250.2017683096
2012-04-21,4.1952271914,12.1397795376,4488.305286873
2012-04-22,4.0767600852,12.120906225,4655.2157063743
2012-04-23,4.1789872292,12.0886377285,6190.361847632
2012-04-24,4.0981376499,12.0825342793,4937.5496837343
2012-04-25,4.0471112604,12.0764099282,4882.4087591806
2012-04-26,4.0181310516,12.0701449702,4653.7109937665
2012-04-27,4.0711643664,12.0635914912,5331.0368119984
2012-04-28,4.1012583568,12.0919940155,4478.5214046567
2012-04-29,4.0413552513,12.0799880661,4584.3515698443
2012-04-30,4.0669643125,12.0585733388,5322.4701383478
2012-05-01,4.0618022151,12.072706227,3781.6894814516
2012-05-02,4.070657704,12.0543702257,5879.7693818414
2012-05-03,4.0610849845,12.300413913,5545.8492350908
2012-05-04,4.008816753,12.3497446314,6522.8369716052
2012-05-05,4.3253564325,12.1036811016,5180.9573508338
2012-05-06,4.1393965769,12.1255649607,5320.1708267917
2012-05-07,4.0491397258,12.384052222,6328.3084125624
2012-05-08,4.1441447969,12.4304033745,6856.2575992681
2012-05-09,4.0566229109,12.4755674172,6815.6630784425
2012-05-10,4.1013002275,12.5169797136,6781.8951525319
2012-05-11,4.020598435,12.5610105912,8214.6907480922
2012-05-12,4.2195247789,12.3531874591,6063.9118933823
2012-05-13,3.9385863424,12.4468927455,6659.1042341896
2012-05-14,4.0469840808,12.5937076244,7355.8256099345
2012-05-15,3.921176928,12.6215006403,7163.5052868524
2012-05-16,3.9733811251,12.6494170078,6770.0817513003
2012-05-17,4.1561433834,12.1781035533,6400.780236401
2012-05-18,3.9882663099,12.3510644551,7305.4395897815
2012-05-19,4.0357115916,12.5138771305,5581.9370371611
2012-05-20,4.1048091409,12.5246539848,5817.0972341078
2012-05-21,4.1016731204,12.5920075963,6229.0191588655
2012-05-22,4.0670499148,13.1174871966,6112.8646523508
2012-05-23,4.1494702492,13.2566228913,6079.9943990111
2012-05-24,4.1389340426,13.6588565852,5847.0025592039
2012-05-25,4.0402799189,13.8587646658,6415.5155336306
2012-05-26,4.1589209232,12.9297265327,5668.6897536692
2012-05-27,4.0105301786,13.1328475593,5409.5592174137
2012-05-28,4.0780963537,14.2317171221,6081.350976262
2012-05-29,4.1765627667,14.1758598828,5622.6145384867
2012-05-30,4.1026155619,14.3182393093,5569.2279239056
2012-05-31,4.0463013662,14.4582987203,5167.6363155045
2012-06-01,4.0841736414,14.3548214792,5933.4848851352
2012-06-02,4.1477809485,13.9469165402,5246.0109774769
2012-06-03,4.0690831406,14.2654292877,5128.4142634824
2012-06-04,4.3103855765,14.6762028217,6701.5342622011
2012-06-05,4.1653727974,14.7668332399,6323.3348575302
2012-06-06,4.2019240478,14.8590150714,6324.6598760115
2012-06-07,4.2175691264,14.9549289406,6694.5114365379
2012-06-08,4.2164391719,15.0570844836,6985.0446328733
2012-06-09,4.3421481979,14.646900494,6192.5554230161
2012-06-10,4.2432627063,14.8072999856,6277.0387519254
2012-06-11,4.4196039742,14.8805818044,6846.4956099033
2012-06-12,4.2881753566,14.6374185405,6601.3894913864
2012-06-13,4.3656969607,14.5880864142,6829.8763206025
2012-06-14,4.4777915999,14.5360972798,6583.3914126729
2012-06-15,4.5029079058,14.4860691353,6729.6788500419
2012-06-16,4.7205782143,14.7199479064,6037.7833532827
2012-06-17,4.5930555042,14.6725384382,6179.8165562529
2012-06-18,4.7131238023,14.4643260682,7157.1552812396
2012-06-19,4.7609763239,14.4338188788,6342.208699211
2012-06-20,4.7665728938,14.4029563084,7599.2569285386
2012-06-21,4.7589599419,14.370989885,7483.1643363432
2012-06-22,4.8029276665,14.4492380645,7983.3638488251
2012-06-23,4.8110238265,14.4996296783,7258.1137751852
2012-06-24,4.8000505782,14.4322834047,6760.5179537817
2012-06-25,4.8078729606,14.4400715347,8167.2088414012
2012-06-26,4.8640426811,14.4425245342,7414.7991094913
2012-06-27,4.891651979,14.3340354838,7487.1051442368
2012-06-28,4.904764673,14.4153556832,7475.5681085365
2012-06-29,5.0185808043,14.5577435981,7385.4931077615
2012-06-30,5.0110657375,14.4264151264,6420.5518832592
2012-07-01,5.0376525499,14.4274839613,6376.863277343
2012-07-02,5.2180252808,14.5815934408,7465.2544726776
2012-07-03,5.1324792609,14.8632363786,6645.188265729
2012-07-04,5.3273477022,14.9502646278,7474.4416086061
2012-07-05,5.2379376275,14.7870417557,6791.6605563322
2012-07-06,5.2528886373,14.8197386628,7877.9095107113
2012-07-07,5.3691982737,14.6747825021,6911.45940358
2012-07-08,5.396300366,14.7753421973,6959.0893582257
2012-07-09,5.3545417498,14.8367789731,7768.9830129299
2012-07-10,5.3927655105,14.8421456772,6907.152633444
2012-07-11,5.3649992738,14.8496072966,8043.6337888111
2012-07-12,5.3747801123,14.8625292256,7225.3819408698
2012-07-13,5.3562558336,14.8759856558,7949.0770814954
2012-07-14,5.3969683234,14.8263998455,6890.1043083208
2012-07-15,5.354129053,14.8474185831,6196.4760238262
2012-07-16,5.4061886473,14.8874786177,7935.3768587221
2012-07-17,5.3497551467,14.8953638114,6949.7102649923
2012-07-18,5.4152685861,14.9033196558,7260.0821074176
2012-07-19,5.5077400528,15.1613461628,6631.6308990704
2012-07-20,5.4103372271,15.2232072631,7613.1972829864
2012-07-21,5.5170560628,14.9218675423,6771.875969971
2012-07-22,5.4183666143,14.9651090449,6619.8967693571
2012-07-23,5.7007914131,15.0171022373,7282.2255991065
2012-07-24,5.5559934348,14.7682593782,7586.7134669938
2012-07-25,5.5902845296,14.9617452483,7807.5231874957
2012-07-26,5.6877683643,14.7015159576,7720.4338709775
2012-07-27,5.498376205,14.6426518516,8262.2614049044
2012-07-28,5.6916309612,14.8990534514,7176.664960816
2012-07-29,5.5612196392,14.8609426826,7051.0626560325
2012-07-30,5.7972639465,14.6081367324,7711.4359933861
2012-07-31,5.6514698426,14.815802869,7704.3237224252
2012-08-01,5.6292207501,14.8236875579,8046.2330174588
2012-08-02,5.8656080909,14.8384740509,6451.8692851806
2012-08-03,5.6059462052,14.8520658066,8211.2704978971
2012-08-04,5.7933207132,14.7842679912,7151.6181176143
2012-08-05,5.7246411982,14.7631622251,6313.9971723752
2012-08-06,5.8946418283,14.8531134525,7738.2697580999
2012-08-07,5.7425934058,14.8617284602,7563.7271415159
2012-08-08,5.8511453477,14.8708570201,7585.7951772469
2012-08-09,5.9773184877,14.8805830963,7776.2994304897
2012-08-10,5.8800103529,14.816255019,7144.778670425
2012-08-11,6.0915336078,14.8324498441,6968.4667141825
2012-08-12,5.8868497159,14.8579742984,6313.3178904304
2012-08-13,6.2720198715,14.8864395313,8400.5811208098
2012-08-14,6.3147017484,14.3935391545,6935.4061815443
2012-08-15,6.1694398355,14.8302340077,5905.0025417473
2012-08-16,6.364764015,14.3053548409,7441.7013004116
2012-08-17,6.4364601041,14.2058990263,6372.4496819591
2012-08-18,6.4769762409,14.6886433713,5713.368337053
2012-08-19,6.3510431036,14.6011321399,5688.3415979607
2012-08-20,6.4851733467,14.4919019186,5710.9787559693
2012-08-21,6.5824110264,14.134653088,5883.1324307957
2012-08-22,6.5591887471,14.0519657031,7729.0557297126
2012-08-23,6.5244464222,13.7264017686,7050.8400966457
2012-08-24,6.4168030438,13.5901237459,7377.9298840179
2012-08-25,6.5420867228,14.2763685322,6582.6071110169
2012-08-26,6.3465751824,14.1175410045,6507.7344028383
2012-08-27,6.5673354049,13.7451919097,7459.3544888694
2012-08-28,6.538323546,13.9442668246,6639.3126059476
2012-08-29,6.5531154182,13.9499099775,6939.4538174685
2012-08-30,6.5087941517,13.9606087661,6609.2554001641
2012-08-31,6.4746028388,13.9656177162,6707.9282605507
2012-09-01,6.4274648605,13.9497541931,5986.6229654435
2012-09-02,6.4258999144,13.8930924483,5960.9014946158
2012-09-03,6.3764787613,13.9534181999,7606.8294028033
2012-09-04,6.2380100815,14.205463174,7002.8473268258
2012-09-05,6.1746718572,14.2611909505,6657.9363489654
2012-09-06,6.1506757574,14.3197334936,6600.3768219435
2012-09-07,6.0682277626,14.3800857893,6962.7445052456
2012-09-08,6.159082874,14.0833630483,6254.1035292054
2012-09-09,6.0619590565,14.1712059038,6086.0244318781
2012-09-10,5.9958438391,14.1661228349,7453.406883888
2012-09-11,5.867627255,14.1509690724,6013.0143245761
2012-09-12,5.8972213877,14.1339730872,6941.3498040878
2012-09-13,5.8279325228,13.8672716008,6200.8472443661
2012-09-14,5.6697573263,13.8000540961,7128.9629581988
2012-09-15,5.8965578794,14.1142020212,5899.0212271699
2012-09-16,5.7344985659,14.0763618922,5814.6005741708
2012-09-17,5.6984111082,13.758933139,7113.8934671257
2012-09-18,5.6658410503,13.9521748199,6573.5100624894
2012-09-19,5.7832934614,13.9344356209,5788.9631017686
2012-09-20,5.6506778298,13.7021701499,4953.6110688076
2012-09-21,5.7452388151,13.6513436966,6172.9401767334
2012-09-22,5.6477442792,13.9009774851,5702.6452324073
2012-09-23,5.6162623094,13.8267805117,4996.964980384
2012-09-24,5.7445700706,13.8570893498,5904.1659365615
2012-09-25,5.6217883805,13.863326986,5006.7216864465
2012-09-26,5.6491987009,13.8742971682,6157.8981015185
2012-09-27,5.680233717,13.8901576979,6072.3673703675
2012-09-28,5.5899474442,13.9032695189,5683.3733742301
2012-09-29,5.7924434159,13.8574244849,4710.6154077192
2012-09-30,5.5285205543,13.8709903008,4374.8475861767
2012-10-01,5.7305006113,13.90744774,5902.431287613
2012-10-02,5.5266031632,13.8824453034,4963.9228661565
2012-10-03,5.6145539021,13.6637443541,5672.915868632
2012-10-04,5.7727168195,13.616270464,5391.377915758
2012-10-05,5.5952905752,13.5667097884,5773.4015266159
2012-10-06,5.670102658,13.8134974046,5052.5157490316
2012-10-07,5.6641180266,13.7765532737,5161.1728005758
2012-10-08,5.8068420896,13.7875854008,7111.2110716347
2012-10-09,5.7840325918,13.8020958228,7030.6882038861
2012-10-10,5.9634577637,13.8231034747,6820.7215714242
2012-10-11,6.1480462335,13.8436716423,6859.3452200329
2012-10-12,5.9909541219,14.1112603812,7535.7723770696
2012-10-13,6.2300681842,13.813025906,6612.764507278
2012-10-14,6.2578722497,13.837855572,6218.056500101
2012-10-15,6.3487134902,14.1613079352,6861.0756447181
2012-10-16,6.4426069353,14.2233377499,7121.6579835937
2012-10-17,6.6169948961,14.2858306638,7041.8869864844
2012-10-18,6.9869934019,14.3474208351,7557.7494752741
2012-10-19,7.262118421,14.4064175066,7887.6095771456
2012-10-20,7.5855515651,14.1278940608,6754.5690901964
2012-10-21,7.6485360491,14.2481357426,6401.6540321201
2012-10-22,7.9989889787,14.6996862989,7644.3531548096
2012-10-23,8.090219905,15.0410820573,7664.9278613826
2012-10-24,8.0231533378,14.3720500319,6256.1437489635
2012-10-25,8.3337207202,15.165823876,6941.7008669226
2012-10-26,8.5419291348,14.7496545756,7123.5990003839
2012-10-27,8.5621416244,14.6356679335,6126.9827592378
2012-10-28,8.6398666823,14.7868655676,5976.8512553394
2012-10-29,8.8260826249,16.0778858973,7263.9334032085
2012-10-30,8.9214288789,15.6034634452,6456.572507745
2012-10-31,8.9570520354,16.2403503306,7123.8269367598
2012-11-01,8.9846062335,16.4697339266,7113.0812877498
2012-11-02,8.9982665439,16.4598952055,6080.8034971721
2012-11-03,9.2016841836,15.6973757487,5986.0739554933
2012-11-04,9.0803556873,16.0701143748,5516.1944856713
2012-11-05,9.2342133167,16.830018275,6363.647175882
2012-11-06,9.0280306859,16.4885602971,5391.6161181928
2012-11-07,9.2198285233,16.7801272229,5584.4614528509
2012-11-08,9.0401909456,17.125308134,5879.2454598847
2012-11-09,8.9556588051,17.2833709082,5560.0910339577
2012-11-10,8.9995986677,16.5904470313,5000.8698752353
2012-11-11,9.1586575026,16.8131682513,4635.2542868414
2012-11-12,9.0194345528,17.4067666944,4333.3469513073
2012-11-13,8.9684098689,16.9640586634,3806.3485041959
2012-11-14,9.1425916624,17.0254404525,3744.7171458066
2012-11-15,8.9730773635,17.0239891683,3530.3831016429
2012-11-16,9.3760814036,17.5201591265,3271.6034878041
2012-11-17,9.0927380275,17.0673112597,3157.3356685825
2012-11-18,9.2987740684,17.1686786814,2824.2664019359
2012-11-19,9.4658982897,17.6255775702,3183.7579573743
2012-11-20,9.5843231766,17.7321428584,3735.8041514557
2012-11-21,9.8325048172,18.0879178903,4022.6313352267
2012-11-22,9.9123907549,18.7446910573,4377.4398081755
2012-11-23,9.7838102789,18.5042038772,4753.6233741281
2012-11-24,10.1188705319,17.7298033827,4234.5485499144
2012-11-25,9.8820141679,17.9875302659,4020.1831310284
2012-11-26,9.6629546183,18.5976094939,4813.8900456675
2012-11-27,9.7115356372,18.1975869093,4812.1546858131
2012-11-28,9.8943720177,18.3458940931,4287.4193954823
2012-11-29,9.8275829504,18.1921478043,4207.1935661311
2012-11-30,9.7482648896,18.1846570473,4454.3665023723
2012-12-01,10.1218162789,18.2528672208,4075.6454180936
2012-12-02,9.7720947084,18.3407520291,4557.1309717253
2012-12-03,9.9444971266,18.196903392,4720.51261091
2012-12-04,10.1272519287,18.6850289366,4656.0113654044
2012-12-05,10.3259847846,18.7777772235,4801.5863556798
2012-12-06,10.1763692297,18.8782881846,4396.6169878027
2012-12-07,10.1972462175,18.7294218724,4387.1401557538
2012-12-08,10.5772181193,18.5042130854,4221.2200566434
2012-12-09,10.5346835259,18.5864569197,4171.0958385214
2012-12-10,10.728130702,18.7440336561,5473.6775349119
2012-12-11,10.5776098099,18.7548556459,4868.1809081142
2012-12-12,10.9903296129,19.0158893222,5449.707640949
2012-12-13,10.9356529489,18.8336774139,4182.6188682328
2012-12-14,11.0864279384,19.1075057704,5660.1506923221
2012-12-15,11.4014378043,18.7657552832,4669.9508104136
2012-12-16,11.3349184812,18.8468493581,4243.7498596789
2012-12-17,11.1442014123,18.6652700778,5701.5288847907
2012-12-18,11.1148739794,18.8676660661,5603.2651179705
2012-12-19,11.3900981108,18.8666321079,5199.2824019504
2012-12-20,11.1021841619,18.870670275,5602.0477654609
2012-12-21,10.8916775159,19.1243968103,6626.6355806622
2012-12-22,11.116582914,18.8258925946,5313.5780322233
2012-12-23,11.0039594791,18.8325322033,4498.9194101813
2012-12-24,10.7808380619,18.9226851622,6761.5829343967
2012-12-25,10.8696663002,18.9102932674,4851.3282664657
2012-12-26,11.0226733009,19.1786591396,5833.0398191056
2012-12-27,10.9168254286,18.7352835869,6116.4200664358
2012-12-28,10.9628896224,18.6858993849,6519.3749362779
2012-12-29,10.922831878,18.9020112418,5328.02426088
2012-12-30,10.9268100593,18.9181845067,5118.3199798949
2012-12-31,11.0509666937,18.651293682,6481.2431797452
2013-01-01,10.771553726,18.600487645,6422.4843136527
2013-01-02,10.9224105846,18.0480445853,6641.8730150662
2013-01-03,10.8909507475,18.3978698519,6096.9469919773
2013-01-04,10.8488687282,18.3472019257,7087.0349300611
2013-01-05,10.884440943,18.5930762579,5790.6212814593
2013-01-06,10.7326731496,18.4563556344,5554.6578985436
2013-01-07,10.7981821253,17.8208038989,6914.2951728043
2013-01-08,10.8592966858,17.6951534523,6424.7506230209
2013-01-09,11.1481926562,17.570423758,6751.3389961714
2013-01-10,10.891893815,18.4315695268,7431.2399632843
2013-01-11,10.9883516619,18.006798178,6054.1378517716
2013-01-12,11.158768826,18.0097131246,6157.2993937483
2013-01-13,11.0276178568,17.8571573213,5731.3806743516
2013-01-14,11.0484010876,17.4767647075,6008.4957473984
2013-01-15,11.0098629265,18.379970882,5879.6395681856
2013-01-16,11.2875968531,18.9845208347,6214.662596128
2013-01-17,11.3431578377,19.1897048085,5946.5833953433
2013-01-18,11.4193365762,19.4191085158,6760.7578432175
2013-01-19,11.8188327136,18.22851103,5646.6144747942
2013-01-20,11.9408652862,18.4444937372,5303.1990113707
2013-01-21,12.1855678001,20.0501456648,7265.1968843406
2013-01-22,12.4319313304,21.0735229569,6935.3370420908
2013-01-23,12.6919915255,21.7565462837,7258.5337580675
2013-01-24,12.7219098167,22.2613245333,7457.9235401121
2013-01-25,12.6705860191,19.5613858808,6338.0843339261
