2011-06-27,7.32421568343
2011-06-28,7.30174883041
2011-06-29,7.35257447655
2011-06-30,7.50541639819
2011-07-01,7.47216087843
2011-07-02,7.47187276131
2011-07-03,7.44678972647
2011-07-04,7.66108442961
2011-07-05,7.65310650566
2011-07-06,7.68435897157
2011-07-07,7.68558729917
2011-07-08,7.81417565928
2011-07-09,7.86561890471
2011-07-10,7.80073638408
2011-07-11,7.67206677097
2011-07-12,7.67534675706
2011-07-13,7.72752274501
2011-07-14,7.78651971234
2011-07-15,7.88085041736
2011-07-16,7.91257036171
2011-07-17,7.91067209126
2011-07-18,7.93950555602
2011-07-19,7.93652386283
2011-07-20,8.03944888625
2011-07-21,8.01237951094
2011-07-22,7.98170326846
2011-07-23,7.97480949933
2011-07-24,7.81843489942
2011-07-25,8.50931024616
2011-07-26,8.3923826055
2011-07-27,8.3533982581
2011-07-28,8.28170706178
2011-07-29,8.21590369597
2011-07-30,8.20044986984
2011-07-31,8.18105655386
2011-08-01,8.25033790223
2011-08-02,8.28520951527
2011-08-03,8.42632443704
2011-08-04,8.5305068198
2011-08-05,8.6589154343
2011-08-06,8.80875701276
2011-08-07,8.79092274439
2011-08-08,8.94864586565
2011-08-09,9.00024308356
2011-08-10,9.07559528781
2011-08-11,9.1575159161
2011-08-12,9.17838046062
2011-08-13,9.21970751031
2011-08-14,9.20565127084
2011-08-15,9.31156443473
2011-08-16,9.48920199728
2011-08-17,9.80397506431
2011-08-18,10.179667278
2011-08-19,10.2818934591
2011-08-20,10.4843076645
2011-08-21,10.5049333093
2011-08-22,10.7862755347
2011-08-23,10.8209054634
2011-08-24,10.8787847349
2011-08-25,11.0275689925
2011-08-26,10.9312777422
2011-08-27,10.8777740433
2011-08-28,10.8842375042
2011-08-29,11.1091391703
2011-08-30,11.0556129219
2011-08-31,11.0048645323
2011-09-01,11.073815928
2011-09-02,11.0362814966
2011-09-03,11.1204439637
2011-09-04,11.0462895305
2011-09-05,11.0835461645
2011-09-06,11.0022105975
2011-09-07,10.99080474
2011-09-08,10.884114108
2011-09-09,10.8298685906
2011-09-10,10.6080527785
2011-09-11,10.205312408
2011-09-12,10.3398421822
2011-09-13,10.4659584627
2011-09-14,10.6638306677
2011-09-15,10.537819912
2011-09-16,10.532777257
2011-09-17,10.6199221076
2011-09-18,10.5861547155
2011-09-19,10.7013340868
2011-09-20,10.7970536444
2011-09-21,10.8200347271
2011-09-22,10.8729467635
2011-09-23,10.8331692463
2011-09-24,10.8320800135
2011-09-25,10.688069345
2011-09-26,10.531660099
2011-09-27,10.442994308
2011-09-28,10.2860117336
2011-09-29,10.1218027617
2011-09-30,9.91556239351
2011-10-01,9.85248740771
2011-10-02,9.82255575334
2011-10-03,9.8568816529
2011-10-04,9.75475197797
2011-10-05,9.64003504757
2011-10-06,9.65758593012
2011-10-07,9.60154416974
2011-10-08,9.53483828044
2011-10-09,9.49819317638
2011-10-10,9.47318964175
2011-10-11,9.36152626095
2011-10-12,9.30677730494
2011-10-13,9.24587366428
2011-10-14,9.11023336619
2011-10-15,9.09553558403
2011-10-16,9.03401972838
2011-10-17,8.91461196973
2011-10-18,8.82697949657
2011-10-19,8.723018594
2011-10-20,8.63088278146
2011-10-21,8.5775984106
2011-10-22,8.45058528919
2011-10-23,8.47900725063
2011-10-24,8.70085390293
2011-10-25,8.59235909682
2011-10-26,8.51337788391
2011-10-27,8.32587988034
2011-10-28,8.48242922963
2011-10-29,8.73277199901
2011-10-30,8.69806906581
2011-10-31,8.80023128561
2011-11-01,8.95181949515
2011-11-02,9.12357689579
2011-11-03,9.28276664302
2011-11-04,9.21649299538
2011-11-05,9.25029392933
2011-11-06,9.26904261754
2011-11-07,9.20000360187
2011-11-08,9.13250312162
2011-11-09,9.13035984826
2011-11-10,9.11819065637
2011-11-11,9.06849250825
2011-11-12,8.98180461826
2011-11-13,8.97541015634
2011-11-14,8.97221261168
2011-11-15,8.8244666164
2011-11-16,8.5707282104
2011-11-17,8.41829778235
2011-11-18,8.21474696693
2011-11-19,8.13849499038
2011-11-20,7.93269565833
2011-11-21,8.01786004674
2011-11-22,7.90522229692
2011-11-23,7.83452599067
2011-11-24,7.85104533226
2011-11-25,7.73117262129
2011-11-26,7.71201627179
2011-11-27,7.72196965777
2011-11-28,7.78382468379
2011-11-29,7.65331472595
2011-11-30,7.57058704821
2011-12-01,7.65376803437
2011-12-02,7.59426562979
2011-12-03,7.65280799026
2011-12-04,7.62616692489
2011-12-05,7.57103355713
2011-12-06,7.44674760137
2011-12-07,7.37659301922
2011-12-08,7.32708649901
2011-12-09,7.30891941026
2011-12-10,7.15661904444
2011-12-11,7.12610687555
2011-12-12,7.02718151437
2011-12-13,6.92324962015
2011-12-14,6.71297018361
2011-12-15,6.53985621041
2011-12-16,6.3824208369
2011-12-17,6.44032028087
2011-12-18,6.25749979898
2011-12-19,6.10983315911
2011-12-20,5.98803722275
2011-12-21,5.86629892638
2011-12-22,5.85645906953
2011-12-23,5.74152378619
2011-12-24,5.70932061469
2011-12-25,5.55474453274
2011-12-26,5.51649288075
2011-12-27,5.46707160776
2011-12-28,5.42187872673
2011-12-29,5.3147948965
2011-12-30,5.19671113252
2011-12-31,5.14181631485
2012-01-01,5.13745292742
2012-01-02,5.03205920376
2012-01-03,4.92789575437
2012-01-04,4.79248401276
2012-01-05,4.66548614439
2012-01-06,4.59942132514
2012-01-07,4.56323181512
2012-01-08,4.56051519215
2012-01-09,4.60744649987
2012-01-10,4.51698696655
2012-01-11,4.41985024281
2012-01-12,4.32756251812
2012-01-13,4.24666529349
2012-01-14,4.20460992102
2012-01-15,4.19177304266
2012-01-16,4.25686997031
2012-01-17,4.28604921236
2012-01-18,4.40646487294
2012-01-19,4.4074210717
2012-01-20,4.41031038335
2012-01-21,4.50560233224
2012-01-22,4.5828553546
2012-01-23,4.69403019621
2012-01-24,4.69457617005
2012-01-25,4.65663268071
2012-01-26,5.10241498995
2012-01-27,5.06271521351
2012-01-28,4.97235318504
2012-01-29,4.8808013318
2012-01-30,4.87029448756
2012-01-31,4.76055825285
2012-02-01,4.60998381914
2012-02-02,4.60643042103
2012-02-03,4.51223969823
2012-02-04,4.33260773846
2012-02-05,4.23076004
2012-02-06,4.20065870134
2012-02-07,4.20723754116
2012-02-08,4.12127253567
2012-02-09,4.11710286425
2012-02-10,4.10391339144
2012-02-11,4.07672493925
2012-02-12,3.96062828068
2012-02-13,3.89935932474
2012-02-14,3.88211141477
2012-02-15,3.83266322614
2012-02-16,3.79402241503
2012-02-17,3.82872418827
2012-02-18,3.81822762983
2012-02-19,3.92006394585
2012-02-20,4.00672208641
2012-02-21,4.07182580822
2012-02-22,4.07558236712
2012-02-23,4.10858805151
2012-02-24,4.01910964464
2012-02-25,3.96722835869
2012-02-26,4.00611642938
2012-02-27,4.09707868324
2012-02-28,4.13977122245
2012-02-29,4.13265021097
2012-03-01,4.1023920876
2012-03-02,4.00290647592
2012-03-03,3.9665189458
2012-03-04,3.86653864191
2012-03-05,3.78433348966
2012-03-06,3.75827420956
2012-03-07,3.75917098162
2012-03-08,3.7872815174
2012-03-09,3.79997731508
2012-03-10,3.7746470064
2012-03-11,3.79002740555
2012-03-12,3.91135708481
2012-03-13,3.88235562735
2012-03-14,3.84179911946
2012-03-15,3.81937741868
2012-03-16,3.80012709619
2012-03-17,3.8017768167
2012-03-18,3.71153990781
2012-03-19,3.71889014232
2012-03-20,3.71970479001
2012-03-21,3.75052192912
2012-03-22,3.7897856719
2012-03-23,3.73581424898
2012-03-24,3.74103901579
2012-03-25,3.73112270257
2012-03-26,3.84845449038
2012-03-27,3.86732722499
2012-03-28,3.89568359499
2012-03-29,4.05807729748
2012-03-30,4.07985746734
2012-03-31,4.17854313836
2012-04-01,4.10473738658
2012-04-02,4.3207724017
2012-04-03,4.33383608147
2012-04-04,4.39302830765
2012-04-05,4.35449119996
2012-04-06,4.43255903997
2012-04-07,4.5028845013
2012-04-08,4.46535704399
2012-04-09,4.51959515241
2012-04-10,4.48564913209
2012-04-11,4.45622924781
2012-04-12,4.50850979255
2012-04-13,4.44858727475
2012-04-14,4.43437563812
2012-04-15,4.3663848123
2012-04-16,4.39848588494
2012-04-17,4.33694417721
2012-04-18,4.27664050913
2012-04-19,4.30099955236
2012-04-20,4.21532781717
2012-04-21,4.18661744155
2012-04-22,4.1086240049
2012-04-23,4.11747413758
2012-04-24,4.08560579103
2012-04-25,4.04188399325
2012-04-26,4.00296612749
2012-04-27,4.00961826287
2012-04-28,4.03500249449
2012-04-29,4.02282034371
2012-04-30,4.03099985343
2012-05-01,4.03486653964
2012-05-02,4.04246766769
2012-05-03,4.04274470594
2012-05-04,4.01599779277
2012-05-05,4.16830919817
2012-05-06,4.16986797175
2012-05-07,4.11847816811
2012-05-08,4.13170068687
2012-05-09,4.09247392862
2012-05-10,4.08969962703
2012-05-11,4.04645762548
2012-05-12,4.12826327541
2012-05-13,4.03397632017
2012-05-14,4.02835523506
2012-05-15,3.96017453705
2012-05-16,3.94524217453
2012-05-17,4.03754321793
2012-05-18,4.01244856665
2012-05-19,4.02221732919
2012-05-20,4.0639216853
2012-05-21,4.08873212726
2012-05-22,4.08356784363
2012-05-23,4.12224364629
2012-05-24,4.14170206921
2012-05-25,4.09858623776
2012-05-26,4.13127473939
2012-05-27,4.07377144081
2012-05-28,4.07126858203
2012-05-29,4.12345499332
2012-05-30,4.12004194659
2012-05-31,4.08681413149
2012-06-01,4.08372376244
2012-06-02,4.11626429782
2012-06-03,4.09509572478
2012-06-04,4.20965439005
2012-06-05,4.20805944573
2012-06-06,4.22175408374
2012-06-07,4.23456782495
2012-06-08,4.23884767051
2012-06-09,4.30604893349
2012-06-10,4.29493937872
2012-06-11,4.37925049186
2012-06-12,4.36068375962
2012-06-13,4.38425925833
2012-06-14,4.45558024611
2012-06-15,4.51190287996
2012-06-16,4.66003011502
2012-06-17,4.68180387746
2012-06-18,4.74978558269
2012-06-19,4.80888083833
2012-06-20,4.84036339322
2012-06-21,4.84775938523
2012-06-22,4.86816069797
2012-06-23,4.88055408639
2012-06-24,4.8764802082
2012-06-25,4.87356489839
2012-06-26,4.89820068972
2012-06-27,4.92595574927
2012-06-28,4.94738387159
2012-06-29,5.01806602204
2012-06-30,5.05565721911
2012-07-01,5.08756958989
2012-07-02,5.19756031124
2012-07-03,5.21715833035
2012-07-04,5.32448960059
2012-07-05,5.33855765384
2012-07-06,5.34572432564
2012-07-07,5.40343727269
2012-07-08,5.44869325538
2012-07-09,5.44964526578
2012-07-10,5.46302589701
2012-07-11,5.45184466629
2012-07-12,5.44382093301
2012-07-13,5.4247400467
2012-07-14,5.43210804048
2012-07-15,5.41293807952
2012-07-16,5.42628992533
2012-07-17,5.40400682418
2012-07-18,5.42258369206
2012-07-19,5.48317253312
2012-07-20,5.46910850306
2012-07-21,5.51322736932
2012-07-22,5.48627853489
2012-07-23,5.61538079085
2012-07-24,5.61983001873
2012-07-25,5.63499554005
2012-07-26,5.69191280137
2012-07-27,5.62244563998
2012-07-28,5.67445288798
2012-07-29,5.6366739844
2012-07-30,5.73663260466
2012-07-31,5.72268159071
2012-08-01,5.69715737861
2012-08-02,5.80325068051
2012-08-03,5.73072201835
2012-08-04,5.77847760109
2012-08-05,5.7708710638
2012-08-06,5.85485016005
2012-08-07,5.82563204348
2012-08-08,5.85930534677
2012-08-09,5.94663606244
2012-08-10,5.94658458745
2012-08-11,6.05370664245
2012-08-12,6.00921242346
2012-08-13,6.17828713064
2012-08-14,6.30562662433
2012-08-15,6.30176529664
2012-08-16,6.3912735135
2012-08-17,6.4771037117
2012-08-18,6.54415655014
2012-08-19,6.50810234345
2012-08-20,6.54702203099
2012-08-21,6.61741909353
2012-08-22,6.64298543661
2012-08-23,6.63407455788
2012-08-24,6.56407673805
2012-08-25,6.57934269678
2012-08-26,6.48194885573
2012-08-27,6.53491123052
2012-08-28,6.55710084423
2012-08-29,6.57901120786
2012-08-30,6.56706461544
2012-08-31,6.53678933338
2012-09-01,6.48938408893
2012-09-02,6.45554028448
2012-09-03,6.40964602433
2012-09-04,6.30877014416
2012-09-05,6.21305533706
2012-09-06,6.14403257417
2012-09-07,6.06334674947
2012-09-08,6.06823384954
2012-09-09,6.0298026696
2012-09-10,5.97638453587
2012-09-11,5.87842215331
2012-09-12,5.8360611043
2012-09-13,5.77991962373
2012-09-14,5.66752008415
2012-09-15,5.72518407293
2012-09-16,5.68760397432
2012-09-17,5.65003455552
2012-09-18,5.61349661478
2012-09-19,5.65836373281
2012-09-20,5.62258190177
2012-09-21,5.65237098154
2012-09-22,5.625388184
2012-09-23,5.59266975946
2012-09-24,5.64214712487
2012-09-25,5.61271798441
2012-09-26,5.61053740467
2012-09-27,5.62769651995
2012-09-28,5.59333698395
2012-09-29,5.67955871943
2012-09-30,5.5972842235
2012-10-01,5.65097966037
2012-10-02,5.57884903899
2012-10-03,5.57869480815
2012-10-04,5.66597994484
2012-10-05,5.63073817442
2012-10-06,5.64759213211
2012-10-07,5.65419889545
2012-10-08,5.7346168205
2012-10-09,5.77314410158
2012-10-10,5.89116933248
2012-10-11,6.06356897704
2012-10-12,6.08340080574
2012-10-13,6.21079921683
2012-10-14,6.2975074694
2012-10-15,6.39017314014
2012-10-16,6.48783894368
2012-10-17,6.63279375119
2012-10-18,6.91225458436
2012-10-19,7.2243349255
2012-10-20,7.57797915765
2012-10-21,7.81143378848
2012-10-22,8.11213150558
2012-10-23,8.31756159055
2012-10-24,8.37522004514
2012-10-25,8.54194070579
2012-10-26,8.73283346017
2012-10-27,8.84102709405
2012-10-28,8.92412824341
2012-10-29,9.05186352525
2012-10-30,9.16074326034
2012-10-31,9.22454892087
2012-11-01,9.25802573142
2012-11-02,9.26653139147
2012-11-03,9.36147006308
2012-11-04,9.34317881658
2012-11-05,9.3980883077
2012-11-06,9.31167653334
2012-11-07,9.34456410667
2012-11-08,9.26217778134
2012-11-09,9.15562074383
2012-11-10,9.10709353354
2012-11-11,9.16054772907
2012-11-12,9.12358580964
2012-11-13,9.06977436835
2012-11-14,9.1271377859
2012-11-15,9.07285274778
2012-11-16,9.24847238141
2012-11-17,9.21156495278
2012-11-18,9.29102295908
2012-11-19,9.42577545342
2012-11-20,9.56869770066
2012-11-21,9.78384569954
2012-11-22,9.95188195921
2012-11-23,9.97514618283
2012-11-24,10.1451266918
2012-11-25,10.1121097996
2012-11-26,9.95534364446
2012-11-27,9.86703115853
2012-11-28,9.90559367073
2012-11-29,9.8977811813
2012-11-30,9.8503847161
2012-12-01,10.0201111984
2012-12-02,10.0201111984
2012-12-03,10.0408236447
2012-12-04,10.144980492
2012-12-05,10.3135285477
2012-12-06,10.3338199794
2012-12-07,10.3431439821
2012-12-08,10.540248594
2012-12-09,10.6327710037
2012-12-10,10.7807092289
2012-12-11,10.7823582548
2012-12-12,10.986266043
2012-12-13,11.073811523
2012-12-14,11.1918366533
2012-12-15,11.4207028773
2012-12-16,11.5158472555
2012-12-17,11.4529723834
2012-12-18,11.3725760656
2012-12-19,11.4535659235
2012-12-20,11.3450015782
2012-12-21,11.1550013677
2012-12-22,11.1510011854
2012-12-23,11.0927724559
2012-12-24,10.937325872
2012-12-25,10.8868252796
2012-12-26,10.9449921654
2012-12-27,10.9318820989
2012-12-28,10.9486008493
2012-12-29,10.9404540694
2012-12-30,10.9358935268
2012-12-31,10.9965362947
2013-01-01,10.8870425665
2013-01-02,10.8949607005
2013-01-03,10.8853761968
2013-01-04,10.8586593706
2013-01-05,10.8619492323
2013-01-06,10.7858560013
2013-01-07,10.7733828935
2013-01-08,10.8001540632
2013-01-09,10.9759430453
2013-01-10,10.95589138
2013-01-11,10.988439196
2013-01-12,11.0958139698
2013-01-13,11.0897054405
2013-01-14,11.0893810788
2013-01-15,11.0644265646
2013-01-16,11.1948107149
2013-01-17,11.3069536
2013-01-18,11.4154708978
2013-01-19,11.6913340373
2013-01-20,11.9235561657
2013-01-21,12.1845042325
2013-01-22,12.4602673045
2013-01-23,12.7504134821
2013-01-24,12.9223583511
2013-01-25,12.9708058091
2013-01-26,12.9746983679
2013-01-27,13.2304528712
2013-01-28,13.409059155
2013-01-29,13.7030893629
2013-01-30,14.4308107812
2013-01-31,15.1463471215
2013-02-01,15.4769294101
2013-02-02,15.5104297311
2013-02-03,15.350705767
2013-02-04,15.3055920569
2013-02-05,15.2129353382
2013-02-06,15.3689249121
2013-02-07,15.3912349239
2013-02-08,15.5218480451
2013-02-09,15.5633794169
2013-02-10,15.3774843835
2013-02-11,15.2399031324
2013-02-12,15.0195524117
2013-02-13,14.6583898679
2013-02-14,14.3939771012
2013-02-15,13.9040023766
2013-02-16,13.5582835412
2013-02-17,13.1445124024
2013-02-18,13.0447107487
2013-02-19,12.8936064584
2013-02-20,12.9140952943
2013-02-21,12.7493139609
2013-02-22,12.703627655
2013-02-23,12.6887735973
2013-02-24,12.5381492389
2013-02-25,12.402896007
2013-02-26,12.1759265394
2013-02-27,12.0058030008
2013-02-28,11.7384651648
2013-03-01,11.4934698095
2013-03-02,11.2160071682
2013-03-03,10.7968358421
2013-03-04,10.4900355076
2013-03-05,10.1459282092
2013-03-06,10.0131377813
2013-03-07,9.89081464853
2013-03-08,9.74900905903
2013-03-09,9.63997451782
2013-03-10,9.50886680434
2013-03-11,9.44435123043
2013-03-12,9.40951465611
2013-03-13,9.41398962504
2013-03-14,9.41529100837
2013-03-15,9.37502998503
2013-03-16,9.38206302406
2013-03-17,9.32162128752
2013-03-18,9.41677766487
2013-03-19,9.44568350003
2013-03-20,9.42215646926
2013-03-21,9.3982498924
2013-03-22,9.37181657342
2013-03-23,9.40557436363
2013-03-24,9.32557185589
2013-03-25,9.2784585714
2013-03-26,9.3255529841
2013-03-27,9.39047925289
2013-03-28,9.42274868583
2013-03-29,9.36542981344
2013-03-30,9.49270583831
2013-03-31,9.41034505987
2013-04-01,9.68193541552
2013-04-02,9.67017736012
2013-04-03,9.69528191723
2013-04-04,9.63076813779
2013-04-05,9.56666571942
2013-04-06,9.55587219493
2013-04-07,9.45884681136
2013-04-08,9.32866723651
2013-04-09,9.22638339985
2013-04-10,9.23991323225
2013-04-11,9.14375813462
2013-04-12,9.07249514524
2013-04-13,8.99482912587
2013-04-14,8.99723286147
2013-04-15,8.85001206969
2013-04-16,8.71567712706
2013-04-17,8.56747573234
2013-04-18,8.46359007914
2013-04-19,8.36177806859
2013-04-20,8.33620765944
2013-04-21,8.2866620228
2013-04-22,8.19674811207
2013-04-23,8.0956578876
2013-04-24,8.07168781631
2013-04-25,8.00648499636
2013-04-26,7.94683245139
2013-04-27,7.93169923565
2013-04-28,7.94093933756
2013-04-29,7.93576647351
2013-04-30,7.96610872148
2013-05-01,8.25951644751
2013-05-02,8.27282536562
2013-05-03,8.23159150735
2013-05-04,8.22804597303
2013-05-05,8.17393613959
2013-05-06,8.20253952611
2013-05-07,8.17315330358
2013-05-08,8.14984397421
2013-05-09,8.26308699987
2013-05-10,8.26845317767
2013-05-11,8.24713561112
2013-05-12,8.27751752964
2013-05-13,8.29154549538
2013-05-14,8.31743466743
2013-05-15,8.28530052129
2013-05-16,8.34668902322
2013-05-17,8.31090826457
2013-05-18,8.26488240072
2013-05-19,8.22956474729
2013-05-20,8.30647126583
2013-05-21,8.29454176372
2013-05-22,8.31906440035
2013-05-23,8.44505581364
2013-05-24,8.50971503849
2013-05-25,8.66058636669
2013-05-26,8.74661929558
2013-05-27,9.04182561172
2013-05-28,9.19513775238
2013-05-29,9.41873843302
2013-05-30,9.59545566155
2013-05-31,9.7672130885
2013-06-01,10.0315846767
2013-06-02,10.212854868
2013-06-03,10.353565128
2013-06-04,10.660474393
2013-06-05,10.9605323527
2013-06-06,11.2024169279
2013-06-07,11.2996704284
2013-06-08,11.5141588157
2013-06-09,11.6501968996
2013-06-10,11.7191962873
2013-06-11,11.8100726798
2013-06-12,11.9577772749
2013-06-13,12.1307403049
2013-06-14,12.222286042
2013-06-15,12.395610866
2013-06-16,12.4761960839
2013-06-17,12.6014212214
2013-06-18,12.8823428363
2013-06-19,13.1664471248
2013-06-20,13.3833375082
2013-06-21,13.4356544119
2013-06-22,13.4435671569
2013-06-23,13.4538794148
2013-06-24,13.4669621595
2013-06-25,13.5439227605
2013-06-26,13.7209235353
2013-06-27,13.8214670639
2013-06-28,13.9591603443
2013-06-29,13.9884151555
2013-06-30,14.0439598014
2013-07-01,14.1524514358
2013-07-02,14.2788801332
2013-07-03,14.4614461154
2013-07-04,14.7694437762
2013-07-05,15.0961846061
2013-07-06,15.5357409443
2013-07-07,15.970854273
2013-07-08,16.3147403699
2013-07-09,16.655536892
2013-07-10,17.0196134545
2013-07-11,17.1208316606
2013-07-12,17.2582592341
2013-07-13,17.4488246695
2013-07-14,17.5492890726
2013-07-15,17.8612886248
2013-07-16,18.1900945859
2013-07-17,18.9744629269
2013-07-18,19.4192845366
2013-07-19,19.5781947465
2013-07-20,19.9146576692
2013-07-21,19.8389255355
2013-07-22,19.8579778884
2013-07-23,20.1552172002
2013-07-24,20.448966018
2013-07-25,20.4891705489
2013-07-26,20.660870886
2013-07-27,20.9216436567
2013-07-28,20.8164721216
2013-07-29,20.9719228975
2013-07-30,21.1727776223
2013-07-31,21.5169072726
2013-08-01,21.5382974141
2013-08-02,21.7501607892
2013-08-03,22.1360652765
2013-08-04,22.8253306471
2013-08-05,23.4301013756
2013-08-06,23.7977545255
2013-08-07,24.4958316999
2013-08-08,25.274165251
2013-08-09,26.3876098842
2013-08-10,28.352595233
2013-08-11,30.3025349162
2013-08-12,32.2355302607
2013-08-13,33.1755547974
2013-08-14,34.2743697133
2013-08-15,34.8822315293
2013-08-16,35.6352673254
2013-08-17,36.4840888249
2013-08-18,35.5332579339
2013-08-19,35.3922902094
2013-08-20,35.3519848481
2013-08-21,35.7383868684
2013-08-22,35.8301257621
2013-08-23,35.7957386235
2013-08-24,35.9731956959
2013-08-25,35.7541029365
2013-08-26,35.7535558783
2013-08-27,35.3753039834
2013-08-28,35.1754301189
2013-08-29,34.7153727697
2013-08-30,34.6701564004
2013-08-31,34.1703022137
2013-09-01,34.7309891913
2013-09-02,34.9446350769
2013-09-03,35.4950646857
2013-09-04,35.8765560609
2013-09-05,36.5063485861
2013-09-06,37.0674068699
2013-09-07,37.394197065
2013-09-08,37.7188226415
2013-09-09,38.6896462893
2013-09-10,38.6052490063
2013-09-11,39.0150676573
2013-09-12,39.2429845623
2013-09-13,39.3375866206
2013-09-14,39.5092417379
2013-09-15,40.0413428395
2013-09-16,41.2593860165
2013-09-17,41.8237103052
2013-09-18,42.3805489311
2013-09-19,42.6808393767
2013-09-20,42.9567274598
2013-09-21,41.7158304652
2013-09-22,40.6205076153
2013-09-23,40.0330113618
2013-09-24,39.7659431802
2013-09-25,39.1544840895
2013-09-26,38.2401084331
2013-09-27,37.5987606421
2013-09-28,37.0332116041
2013-09-29,36.6737833902
2013-09-30,36.1538849988
2013-10-01,35.6952003323
2013-10-02,35.2786974308
2013-10-03,34.4568711067
2013-10-04,34.0435740068
2013-10-05,33.6599863614
2013-10-06,33.3375881799
2013-10-07,33.2182430892
2013-10-08,33.1078106773
2013-10-09,33.1823248093
2013-10-10,32.554848168
2013-10-11,32.4526779361
2013-10-12,32.4478764335
2013-10-13,32.8738738614
2013-10-14,33.1640240132
2013-10-15,32.9634874781
2013-10-16,33.2239113699
2013-10-17,33.8178898539
2013-10-18,35.0903193549
2013-10-19,36.6004989965
2013-10-20,36.7202991303
2013-10-21,37.6854021034
2013-10-22,37.6306818229
2013-10-23,38.5062946169
2013-10-24,38.3056977589
2013-10-25,38.8056787985
2013-10-26,38.681588292
2013-10-27,37.3984674288
2013-10-28,37.1552643642
2013-10-29,36.6878957823
2013-10-30,36.1828430114
2013-10-31,36.1584639432
2013-11-01,35.8706687508
2013-11-02,35.5879129173
2013-11-03,34.2428578617
2013-11-04,32.5104768135
2013-11-05,31.009079905
2013-11-06,32.3192025843
2013-11-07,32.7420967852
2013-11-08,33.2241029281
2013-11-09,34.9053336488
2013-11-10,34.6465484216
2013-11-11,35.0291038701
2013-11-12,35.2452233541
2013-11-13,34.8347491291
2013-11-14,34.6301159119
2013-11-15,33.2572115681
2013-11-16,32.0673611368
2013-11-17,30.8383796519
2013-11-18,29.7313576031
2013-11-19,29.0685099227
2013-11-20,28.580116007
2013-11-21,28.6950635024
2013-11-22,28.2090550354
2013-11-23,27.3367365862
2013-11-24,26.1496717081
2013-11-25,25.6047154803
2013-11-26,24.7203830459
2013-11-27,24.3443319731
2013-11-28,23.8117543767
2013-11-29,22.9324093487
2013-11-30,22.0969769911
2013-12-01,20.7958985775
2013-12-02,20.1764454338
2013-12-03,19.6407288998
2013-12-04,19.3332243057
2013-12-05,18.9706405521
2013-12-06,18.9914440341
2013-12-07,18.9036959407
2013-12-08,18.5832031486
2013-12-09,18.3692945806
2013-12-10,18.0533886365
2013-12-11,17.5283653898
2013-12-12,16.8821590954
2013-12-13,16.197871216
2013-12-14,15.4064883872
2013-12-15,14.5418454911
2013-12-16,13.9878851399
2013-12-17,13.5192147403
2013-12-18,13.1183194416
2013-12-19,12.6309071524
2013-12-20,12.3325004845
2013-12-21,12.0548337532
2013-12-22,11.6803559195
2013-12-23,11.424793312
2013-12-24,11.1789875371
2013-12-25,11.0865511036
2013-12-26,10.8804655019
2013-12-27,10.6842129588
2013-12-28,10.570762342
2013-12-29,10.5340892679
2013-12-30,10.7630995877
2013-12-31,10.8616196427
2014-01-01,10.8385148014
2014-01-02,10.7419720872
2014-01-03,10.7439948565
2014-01-04,10.671462209
2014-01-05,10.6108228033
2014-01-06,10.6055702391
2014-01-07,10.4670497628
2014-01-08,10.4084801648
2014-01-09,10.2628161428
2014-01-10,10.0515835142
2014-01-11,9.80070571233
2014-01-12,9.49838939513
2014-01-13,9.41193747578
2014-01-14,9.20901247901
2014-01-15,8.92781081514
2014-01-16,8.86103603979
2014-01-17,8.78289790115
2014-01-18,8.77851151433
2014-01-19,8.67137664575
2014-01-20,8.65035975965
2014-01-21,8.54290438429
2014-01-22,8.49251713305
2014-01-23,8.49351484865
2014-01-24,8.42771286883
2014-01-25,8.47468448632
2014-01-26,8.31972655481
2014-01-27,8.28876301417
2014-01-28,8.20188032656
2014-01-29,8.15429628302
2014-01-30,8.05055677862
2014-01-31,7.9638158748
2014-02-01,7.84641820261
2014-02-02,7.70251482321
2014-02-03,7.51075094202
2014-02-04,7.34781748309
2014-02-05,7.20639419963
2014-02-06,7.07531941745
2014-02-07,6.95083238402
2014-02-08,6.84805473281
2014-02-09,6.70998076844
2014-02-10,6.59031666598
2014-02-11,6.45071888829
2014-02-12,6.30812303652
2014-02-13,6.1455584835
2014-02-14,6.03303957459
2014-02-15,5.95107874242
2014-02-16,5.87982379899
2014-02-17,5.81078062579
2014-02-18,5.79410511378
2014-02-19,6.02155776528
2014-02-20,6.00630244419
2014-02-21,6.07022402306
2014-02-22,6.13952748665
2014-02-23,6.24314604399
2014-02-24,6.38405990479
2014-02-25,6.44040747304
2014-02-26,6.48668647664
2014-02-27,6.46890605753
2014-02-28,6.51114715462
2014-03-01,6.41799420067
2014-03-02,6.42892830725
2014-03-03,6.46062675517
2014-03-04,6.40587652115
2014-03-05,6.43509298499
2014-03-06,6.48279487271
2014-03-07,6.50342222301
2014-03-08,6.46407703772
2014-03-09,6.52368158084
2014-03-10,6.66885737006
2014-03-11,6.77745416517
2014-03-12,6.88296027648
2014-03-13,6.88093594332
2014-03-14,6.87014448421
2014-03-15,6.83745855298
2014-03-16,6.83024185703
2014-03-17,6.70620960942
2014-03-18,6.73774529786
2014-03-19,6.72011999889
2014-03-20,6.72343733237
2014-03-21,6.70697902139
2014-03-22,6.81271515187
2014-03-23,6.81121027448
2014-03-24,6.82171557121
2014-03-25,6.81465349505
